3.95,0.0902263,0.0962173,0.0999951,0.0994633,0.0921062
4,0.0938115,0.0999951,0.0999951,0.0999949,0.09595
4.05,0.0974707,0.0999952,0.0999951,0.099995,0.0997185
4.1,0.0999949,0.0999951,0.099995,0.099995,0.0999948
4.15,0.0999949,0.0999951,0.099995,0.0999948,0.0999946
4.2,0.0999948,0.0999952,0.099995,0.0999948,0.0999947
4.25,0.099995,0.099995,0.0999949,0.0999949,0.099995
4.3,0.099995,0.0999951,0.099995,0.0999948,0.0999948
4.35,0.099995,0.0999951,0.099995,0.099995,0.0999949
4.4,0.0999948,0.0999951,0.0999948,0.0999947,0.099995
4.45,0.099995,0.0999952,0.0999951,0.0999948,0.0999948
4.5,0.099995,0.0999952,0.099995,0.0999949,0.0999949
4.55,0.0999951,0.099995,0.099995,0.0999949,0.0999948
4.6,0.0999951,0.0999952,0.0999951,0.099995,0.0999948
4.65,0.099995,0.0999952,0.0999949,0.0999949,0.099995
4.7,0.099995,0.0999952,0.0999949,0.0999947,0.0999949
4.75,0.0999949,0.0999952,0.0999951,0.0999949,0.0999947
4.8,0.0999949,0.0999951,0.099995,0.0999948,0.0999948
4.85,0.0999951,0.099995,0.0999952,0.0999948,0.0999948
4.9,0.099995,0.0999953,0.099995,0.099995,0.0999949
4.95,0.099995,0.0999951,0.099995,0.0999949,0.0999948
5,0.099995,0.0999951,0.0999951,0.0999947,0.0999948
,1,2,3,4,5
